acer_saccharum%1:20:00::	noun.plant
aceraceae%1:20:00::	noun.plant
acerbity%1:07:00::	noun.attribute
acerbity%1:07:01::	noun.attribute
acerola%1:13:00::	noun.food
acerola%1:20:00::	noun.plant
acervulus%1:20:00::	noun.plant
acetabulum%1:08:00::	noun.body
acetal%1:27:00::	noun.substance
acetaldehyde%1:27:00::	noun.substance
acetaldol%1:27:00::	noun.substance
acetamide%1:27:00::	noun.substance
acetaminophen%1:06:00::	noun.artifact
acetanilid%1:06:00::	noun.artifact
acetanilide%1:06:00::	noun.artifact
acetate%1:06:00::	noun.artifact
acetate%1:27:00::	noun.substance
acetate_disk%1:06:00::	noun.artifact
acetic_acid%1:27:00::	noun.substance
acetic_anhydride%1:27:00::	noun.substance
acetoacetic_acid%1:27:00::	noun.substance
acetone%1:27:00::	noun.substance
acetone_body%1:27:00::	noun.substance
acetonemia%1:26:00::	noun.state
acetonuria%1:26:00::	noun.state
acetophenetidin%1:06:00::	noun.artifact
acetphenetidin%1:06:00::	noun.artifact
acetum%1:13:00::	noun.food
acetum%1:27:00::	noun.substance
acetyl%1:27:00::	noun.substance
acetyl_chloride%1:27:00::	noun.substance
acetyl_group%1:27:00::	noun.substance
acetyl_radical%1:27:00::	noun.substance
acetylation%1:22:00::	noun.process
acetylcholine%1:27:00::	noun.substance
acetylene%1:27:00::	noun.substance
acetylsalicylic_acid%1:06:00::	noun.artifact
achaean%1:18:00::	noun.person
achaian%1:18:00::	noun.person
ache%1:26:00::	noun.state
ache%2:39:00::	verb.perception
ache%2:39:01::	verb.perception
achene%1:20:00::	noun.plant
acheron%1:17:00::	noun.object
acherontia%1:05:00::	noun.animal
acherontia_atropos%1:05:00::	noun.animal
acheson%1:18:00::	noun.person
acheson_process%1:22:00::	noun.process
acheta%1:05:00::	noun.animal
acheta_assimilis%1:05:00::	noun.animal
acheta_domestica%1:05:00::	noun.animal
achille_ratti%1:18:00::	noun.person
achillea%1:20:00::	noun.plant
achillea_millefolium%1:20:00::	noun.plant
achillea_ptarmica%1:20:00::	noun.plant
achilles%1:18:00::	noun.person
achilles'_heel%1:07:00::	noun.attribute
achilles_tendon%1:08:00::	noun.body
achimenes%1:20:00::	noun.plant
aching%1:26:00::	noun.state
achlorhydria%1:26:00::	noun.state
achmad_sukarno%1:18:00::	noun.person
achoerodus%1:05:00::	noun.animal
acholia%1:26:00::	noun.state
achomawi%1:10:00::	noun.communication
achomawi%1:18:00::	noun.person
achondrite%1:17:00::	noun.object
achondroplasia%1:26:00::	noun.state
achondroplasty%1:26:00::	noun.state
achras%1:20:00::	noun.plant
achromatic_color%1:07:00::	noun.attribute
achromatic_colour%1:07:00::	noun.attribute
achromatic_lens%1:06:00::	noun.artifact
achromatic_vision%1:09:00::	noun.cognition
achromatin%1:08:00::	noun.body
achromatism%1:07:00::	noun.attribute
achromia%1:07:00::	noun.attribute
achromycin%1:06:00::	noun.artifact
achylia%1:26:00::	noun.state
achylia_gastrica%1:26:00::	noun.state
acicula%1:17:00::	noun.object
acid%1:06:00::	noun.artifact
acid%1:27:00::	noun.substance
acid-base_balance%1:22:00::	noun.process
acid-base_equilibrium%1:22:00::	noun.process
acid-base_indicator%1:27:00::	noun.substance
acid_anhydrides%1:27:00::	noun.substance
acid_dye%1:27:00::	noun.substance
acid_halide%1:27:00::	noun.substance
acid_head%1:18:00::	noun.person
acid_hydrogen%1:27:00::	noun.substance
acid_precipitation%1:26:00::	noun.state
acid_rain%1:26:00::	noun.state
acid_rock%1:10:00::	noun.communication
acid_value%1:23:00::	noun.quantity
acidemia%1:26:00::	noun.state
acidic_hydrogen%1:27:00::	noun.substance
acidification%1:22:00::	noun.process
acidimetry%1:04:00::	noun.act
acidity%1:07:01::	noun.attribute
acidity%1:09:00::	noun.cognition
acidophil%1:05:00::	noun.animal
acidophile%1:05:00::	noun.animal
acidophilus_milk%1:13:00::	noun.food
acidosis%1:26:00::	noun.state
acinonyx%1:05:00::	noun.animal
acinonyx_jubatus%1:05:00::	noun.animal
acinos%1:20:00::	noun.plant
acinus%1:08:00::	noun.body
acinus%1:20:00::	noun.plant
acipenser%1:05:00::	noun.animal
acipenseridae%1:05:00::	noun.animal
acknowledge%2:31:09::	verb.cognition
acknowledge%2:32:00::	verb.communication
acknowledgement%1:10:00::	noun.communication
acknowledgment%1:10:00::	noun.communication
acknowledgment%1:10:01::	noun.communication
aclant%1:14:00::	noun.group
aclinic_line%1:15:00::	noun.location
acme%1:15:00::	noun.location
acme%1:26:00::	noun.state
acne%1:26:00::	noun.state
acne_rosacea%1:26:00::	noun.state
acne_vulgaris%1:26:00::	noun.state
acnidosporidia%1:05:00::	noun.animal
acocanthera%1:20:00::	noun.plant
acocanthera_oppositifolia%1:20:00::	noun.plant
acocanthera_venenata%1:20:00::	noun.plant
acokanthera%1:20:00::	noun.plant
acolyte%1:18:00::	noun.person
aconcagua%1:17:00::	noun.object
aconite%1:20:00::	noun.plant
aconitum%1:20:00::	noun.plant
aconitum_lycoctonum%1:20:00::	noun.plant
acoraceae%1:20:00::	noun.plant
acorea%1:26:00::	noun.state
acores%1:15:00::	noun.location
acorn%1:20:00::	noun.plant
acorn_barnacle%1:05:00::	noun.animal
acorn_squash%1:13:00::	noun.food
acorn_squash%1:20:00::	noun.plant
acorn_tube%1:06:00::	noun.artifact
acorus%1:20:00::	noun.plant
acousma%1:26:00::	noun.state
acoustic%1:06:00::	noun.artifact
acoustic_aphasia%1:26:00::	noun.state
acoustic_buoy%1:10:00::	noun.communication
acoustic_delay_line%1:06:00::	noun.artifact
acoustic_device%1:06:00::	noun.artifact
acoustic_gramophone%1:06:00::	noun.artifact
acoustic_guitar%1:06:00::	noun.artifact
acoustic_impedance%1:19:00::	noun.phenomenon
acoustic_meatus%1:08:00::	noun.body
acoustic_modem%1:06:00::	noun.artifact
acoustic_nerve%1:08:00::	noun.body
acoustic_phenomenon%1:19:00::	noun.phenomenon
acoustic_power%1:07:00::	noun.attribute
acoustic_radiation_pressure%1:07:00::	noun.attribute
acoustic_reactance%1:19:00::	noun.phenomenon
acoustic_resistance%1:19:00::	noun.phenomenon
acoustic_spectrum%1:19:00::	noun.phenomenon
acoustic_storage%1:06:00::	noun.artifact
acoustic_wave%1:11:00::	noun.event
acoustician%1:18:00::	noun.person
acousticophobia%1:26:00::	noun.state
acoustics%1:09:00::	noun.cognition
acquaint%2:32:00::	verb.communication
acquaintance%1:09:00::	noun.cognition
acquaintance%1:18:00::	noun.person
acquaintance%1:26:00::	noun.state
acquire%2:29:00::	verb.body
acquire%2:30:00::	verb.change
acquire%2:30:05::	verb.change
acquire%2:31:00::	verb.cognition
acquire%2:40:00::	verb.possession
acquire%2:40:06::	verb.possession
acquired_hemochromatosis%1:26:00::	noun.state
acquired_immune_deficiency_syndrome%1:26:00::	noun.state
acquired_immunity%1:26:00::	noun.state
acquired_reflex%1:04:00::	noun.act
acquired_taste%1:12:00::	noun.feeling
acquirer%1:14:00::	noun.group
acquirer%1:14:01::	noun.group
acquirer%1:14:02::	noun.group
acquirer%1:18:00::	noun.person
acquisition%1:04:00::	noun.act
acquisition%1:09:00::	noun.cognition
acquisition%1:09:01::	noun.cognition
acquisition%1:21:00::	noun.possession
acquisition_agreement%1:10:00::	noun.communication
acquisitiveness%1:07:00::	noun.attribute
acquit%2:41:00::	verb.social
acquittal%1:04:00::	noun.act
acragas%1:15:00::	noun.location
acrasiomycetes%1:20:00::	noun.plant
acre%1:15:00::	noun.location
acre%1:15:01::	noun.location
acre%1:23:00::	noun.quantity
acre-foot%1:23:00::	noun.quantity
acre_inch%1:23:00::	noun.quantity
acreage%1:07:00::	noun.attribute
acridid%1:05:00::	noun.animal
acrididae%1:05:00::	noun.animal
acridity%1:07:00::	noun.attribute
acridity%1:07:01::	noun.attribute
acridness%1:07:00::	noun.attribute
acridness%1:07:01::	noun.attribute
acridotheres%1:05:00::	noun.animal
acridotheres_tristis%1:05:00::	noun.animal
acrilan%1:06:00::	noun.artifact
acris%1:05:00::	noun.animal
acris_crepitans%1:05:00::	noun.animal
acris_gryllus%1:05:00::	noun.animal
acroanaesthesia%1:26:00::	noun.state
acroanesthesia%1:26:00::	noun.state
acrobat%1:18:00::	noun.person
acrobates%1:05:00::	noun.animal
acrobatic_feat%1:04:00::	noun.act
acrobatic_stunt%1:04:00::	noun.act
acrobatics%1:04:00::	noun.act
acrobatics%1:04:01::	noun.act
acrocarp%1:20:00::	noun.plant
acrocarpous_moss%1:20:00::	noun.plant
acrocarpus%1:20:00::	noun.plant
acrocarpus_fraxinifolius%1:20:00::	noun.plant
acrocentric_chromosome%1:08:00::	noun.body
acrocephalus%1:05:00::	noun.animal
acrocephaly%1:26:00::	noun.state
acroclinium%1:20:00::	noun.plant
acroclinium_roseum%1:20:00::	noun.plant
acrocomia%1:20:00::	noun.plant
acrocomia_aculeata%1:20:00::	noun.plant
acrocomia_vinifera%1:20:00::	noun.plant
acrocyanosis%1:26:00::	noun.state
acrodont%1:05:00::	noun.animal
acrogen%1:20:00::	noun.plant
acrolein%1:27:00::	noun.substance
acromegalia%1:26:00::	noun.state
acromegaly%1:26:00::	noun.state
acromial_process%1:08:00::	noun.body
acromicria%1:26:00::	noun.state
acromikria%1:26:00::	noun.state
acromion%1:08:00::	noun.body
acromphalus%1:26:00::	noun.state
acromyotonia%1:26:00::	noun.state
acronym%1:10:00::	noun.communication
acrophobia%1:26:00::	noun.state
acrophony%1:10:00::	noun.communication
acropolis%1:06:00::	noun.artifact
acropora%1:05:00::	noun.animal
acrosome%1:08:00::	noun.body
acrostic%1:10:01::	noun.communication
acrostichum%1:20:00::	noun.plant
acrylamide%1:27:00::	noun.substance
acrylate%1:27:00::	noun.substance
acrylic%1:06:00::	noun.artifact
acrylic%1:06:01::	noun.artifact
acrylic%1:27:00::	noun.substance
acrylic%1:27:01::	noun.substance
acrylic_acid%1:27:00::	noun.substance
acrylonitrile%1:27:00::	noun.substance
act%1:10:00::	noun.communication
act%1:10:01::	noun.communication
act%1:10:02::	noun.communication
act%1:10:03::	noun.communication
act%2:29:00::	verb.body
act%2:29:01::	verb.body
act%2:33:00::	verb.competition
act%2:36:00::	verb.creation
act%2:36:03::	verb.creation
act%2:41:00::	verb.social
act%2:41:06::	verb.social
act_as%2:29:00::	verb.body
act_as%2:42:00::	verb.stative
act_of_god%1:11:00::	noun.event
act_of_terrorism%1:04:00::	noun.act
act_on%2:41:00::	verb.social
act_up%2:41:00::	verb.social
actaea%1:20:00::	noun.plant
actaea_alba%1:20:00::	noun.plant
acth%1:08:00::	noun.body
actias%1:05:00::	noun.animal
actias_luna%1:05:00::	noun.animal
actifed%1:06:00::	noun.artifact
actin%1:27:00::	noun.substance
actinaria%1:05:00::	noun.animal
acting_out%1:10:00::	noun.communication
acting_out%1:10:01::	noun.communication
actinia%1:05:00::	noun.animal
actinia%1:05:02::	noun.animal
actiniaria%1:05:00::	noun.animal
actinic_dermatitis%1:26:00::	noun.state
actinic_keratosis%1:26:00::	noun.state
actinic_radiation%1:19:00::	noun.phenomenon
actinic_ray%1:19:00::	noun.phenomenon
actinide%1:27:00::	noun.substance
actinide_series%1:27:00::	noun.substance
actinidia%1:20:00::	noun.plant
actinidia_arguta%1:20:00::	noun.plant
actinidia_polygama%1:20:00::	noun.plant
actinidiaceae%1:20:00::	noun.plant
actiniopteris%1:20:00::	noun.plant
actinism%1:07:00::	noun.attribute
actinoid%1:27:00::	noun.substance
actinolite%1:27:00::	noun.substance
actinomeris%1:20:00::	noun.plant
actinomeris_alternifolia%1:20:00::	noun.plant
actinometer%1:06:00::	noun.artifact
actinometry%1:04:00::	noun.act
actinomyces%1:05:00::	noun.animal
actinomycetaceae%1:05:00::	noun.animal
actinomycetales%1:05:00::	noun.animal
actinomycete%1:05:00::	noun.animal
actinomycin%1:06:00::	noun.artifact
actinomycosis%1:26:00::	noun.state
actinomyxidian%1:05:00::	noun.animal
actinon%1:27:00::	noun.substance
actinopod%1:05:00::	noun.animal
actinopoda%1:05:00::	noun.animal
actinozoa%1:05:00::	noun.animal
actinozoan%1:05:00::	noun.animal
action%1:04:01::	noun.act
action%1:04:02::	noun.act
action%1:04:03::	noun.act
action%1:04:04::	noun.act
action%1:06:00::	noun.artifact
action%1:07:00::	noun.attribute
action%1:10:00::	noun.communication
action%1:22:00::	noun.process
action%1:26:00::	noun.state
action%2:36:00::	verb.creation
action%2:41:00::	verb.social
action_officer%1:18:00::	noun.person
action_painting%1:06:00::	noun.artifact
action_potential%1:11:00::	noun.event
action_spectrum%1:19:00::	noun.phenomenon
actitis%1:05:00::	noun.animal
actitis_hypoleucos%1:05:00::	noun.animal
actitis_macularia%1:05:00::	noun.animal
actium%1:15:00::	noun.location
activase%1:06:00::	noun.artifact
activate%2:30:00::	verb.change
activate%2:30:01::	verb.change
activate%2:30:02::	verb.change
activate%2:30:03::	verb.change
activate%2:36:00::	verb.creation
activated_carbon%1:27:00::	noun.substance
activated_charcoal%1:27:00::	noun.substance
activating_agent%1:27:00::	noun.substance
activation%1:04:01::	noun.act
activation%1:22:00::	noun.process
activation_energy%1:19:00::	noun.phenomenon
activator%1:27:00::	noun.substance
active%1:18:00::	noun.person
active%1:24:00::	noun.relation
active%1:27:00::	noun.substance
active_air_defense%1:04:00::	noun.act
active_application%1:10:00::	noun.communication
active_birth%1:22:00::	noun.process
active_citizen%1:18:00::	noun.person
active_immunity%1:26:00::	noun.state
active_matrix_screen%1:06:00::	noun.artifact
active_placebo%1:06:00::	noun.artifact
active_site%1:15:00::	noun.location
active_transport%1:22:00::	noun.process
active_trust%1:21:00::	noun.possession
activeness%1:07:00::	noun.attribute
activeness%1:26:00::	noun.state
activewear%1:06:00::	noun.artifact
activism%1:09:00::	noun.cognition
activist%1:18:00::	noun.person
activity%1:04:00::	noun.act
activity%1:07:00::	noun.attribute
activity%1:22:00::	noun.process
activity%1:22:01::	noun.process
activity%1:26:00::	noun.state
activity%1:26:01::	noun.state
actomyosin%1:27:00::	noun.substance
actor%1:18:00::	noun.person
actor%1:18:01::	noun.person
actor's_agent%1:18:00::	noun.person
actress%1:18:00::	noun.person
acts%1:10:00::	noun.communication
acts_of_the_apostles%1:10:00::	noun.communication
actual_damages%1:21:00::	noun.possession
actual_eviction%1:04:00::	noun.act
actual_possession%1:04:00::	noun.act
actual_sin%1:04:00::	noun.act
actualise%2:36:00::	verb.creation
actuality%1:26:00::	noun.state
actualize%2:36:00::	verb.creation
actuarial_table%1:14:00::	noun.group
actuate%2:36:00::	verb.creation
actuate%2:36:02::	verb.creation
actuator%1:06:00::	noun.artifact
acuity%1:09:00::	noun.cognition
acuity%1:09:01::	noun.cognition
acular%1:06:00::	noun.artifact
aculea%1:05:00::	noun.animal
aculeus%1:05:00::	noun.animal
aculeus%1:20:00::	noun.plant
acumen%1:09:00::	noun.cognition
acuminate_leaf%1:20:00::	noun.plant
acupressure%1:04:00::	noun.act
acupuncture%1:04:00::	noun.act
acute-angled_triangle%1:25:00::	noun.shape
acute_angle%1:25:00::	noun.shape
acute_anterior_poliomyelitis%1:26:00::	noun.state
acute_brain_disorder%1:26:00::	noun.state
acute_gastritis%1:26:00::	noun.state
acute_glaucoma%1:26:00::	noun.state
acute_glossitis%1:26:00::	noun.state
acute_hemorrhagic_encephalitis%1:26:00::	noun.state
acute_inclusion_body_encephalitis%1:26:00::	noun.state
acute_kidney_failure%1:26:00::	noun.state
acute_leukemia%1:26:00::	noun.state
acute_lymphoblastic_leukemia%1:26:00::	noun.state
acute_lymphocytic_leukemia%1:26:00::	noun.state
acute_myelocytic_leukemia%1:26:00::	noun.state
acute_myeloid_leukemia%1:26:00::	noun.state
acute_organic_brain_syndrome%1:26:00::	noun.state
acute_pyelonephritis%1:26:00::	noun.state
acute_renal_failure%1:26:00::	noun.state
acute_schizophrenic_episode%1:26:00::	noun.state
acute_triangle%1:25:00::	noun.shape
acuteness%1:09:00::	noun.cognition
acyclovir%1:06:00::	noun.artifact
acyl%1:27:00::	noun.substance
acyl_anhydrides%1:27:00::	noun.substance
acyl_group%1:27:00::	noun.substance
acyl_halide%1:27:00::	noun.substance
acylation%1:22:00::	noun.process
acylglycerol%1:27:00::	noun.substance
ad-lib%1:10:00::	noun.communication
ad_agency%1:14:00::	noun.group
ad_blitz%1:04:00::	noun.act
ad_campaign%1:04:00::	noun.act
ada%1:27:00::	noun.substance
ada-scid%1:26:00::	noun.state
adactylia%1:26:00::	noun.state
adactylism%1:26:00::	noun.state
adactyly%1:26:00::	noun.state
adad%1:18:00::	noun.person
adagio%1:04:00::	noun.act
adagio%1:10:00::	noun.communication
adalia%1:05:00::	noun.animal
adalia%1:15:00::	noun.location
adalia_bipunctata%1:05:00::	noun.animal
adam%1:06:00::	noun.artifact
adam%1:18:00::	noun.person
adam%1:18:01::	noun.person
adam's_apple%1:08:00::	noun.body
adam's_apple%1:20:00::	noun.plant
adam's_needle%1:20:00::	noun.plant
adam's_needle-and-thread%1:20:00::	noun.plant
adam's_peak%1:17:00::	noun.object
adam-and-eve%1:20:00::	noun.plant
adamance%1:07:00::	noun.attribute
adams%1:17:00::	noun.object
adams%1:18:00::	noun.person
adams%1:18:01::	noun.person
adams%1:18:02::	noun.person
adams-stokes_syndrome%1:26:00::	noun.state
adansonia%1:20:00::	noun.plant
adansonia_digitata%1:20:00::	noun.plant
adapa%1:18:00::	noun.person
adapid%1:05:00::	noun.animal
adapid_group%1:05:00::	noun.animal
adapin%1:06:00::	noun.artifact
adapt%2:30:02::	verb.change
adaptation%1:04:01::	noun.act
adaptation%1:10:00::	noun.communication
adaptation%1:22:00::	noun.process
adapter%1:06:00::	noun.artifact
adapter%1:18:00::	noun.person
adaptive_radiation%1:11:00::	noun.event
adar%1:28:00::	noun.time
adar_sheni%1:28:00::	noun.time
add%1:26:00::	noun.state
add%2:30:00::	verb.change
add%2:31:00::	verb.cognition
add%2:32:00::	verb.communication
add%2:32:01::	verb.communication
add%2:40:00::	verb.possession
add%2:42:00::	verb.stative
add-on%1:06:00::	noun.artifact
add-on%1:06:01::	noun.artifact
add_together%2:31:00::	verb.cognition
add_together%2:32:00::	verb.communication
add_up%2:32:00::	verb.communication
add_up%2:42:00::	verb.stative
add_up%2:42:01::	verb.stative
add_up%2:42:03::	verb.stative
addax%1:05:00::	noun.animal
addax_nasomaculatus%1:05:00::	noun.animal
addend%1:23:00::	noun.quantity
adder%1:05:00::	noun.animal
adder%1:06:00::	noun.artifact
adder%1:18:00::	noun.person
adder's_tongue%1:20:00::	noun.plant
adder's_tongue_fern%1:20:00::	noun.plant
addict%1:18:00::	noun.person
addict%1:18:01::	noun.person
addiction%1:04:00::	noun.act
addiction%1:12:00::	noun.feeling
addiction%1:26:00::	noun.state
addis_ababa%1:15:00::	noun.location
addison's_disease%1:26:00::	noun.state
addison's_syndrome%1:26:00::	noun.state
addition%1:04:01::	noun.act
addition%1:04:02::	noun.act
addition%1:06:00::	noun.artifact
addition%1:15:00::	noun.location
addition%1:21:00::	noun.possession
addition%1:23:00::	noun.quantity
addition_reaction%1:22:00::	noun.process
additions_to_esther%1:10:00::	noun.communication
additive%1:06:00::	noun.artifact
additive_inverse%1:24:00::	noun.relation
address%1:07:00::	noun.attribute
address%1:07:01::	noun.attribute
address%1:10:00::	noun.communication
address%1:10:01::	noun.communication
address%1:10:02::	noun.communication
address%1:10:03::	noun.communication
address%1:10:04::	noun.communication
address%1:15:00::	noun.location
address%2:32:00::	verb.communication
address%2:32:02::	verb.communication
address%2:32:03::	verb.communication
address%2:32:04::	verb.communication
address%2:33:00::	verb.competition
address%2:34:00::	verb.consumption
address%2:41:08::	verb.social
addressee%1:18:00::	noun.person
addressing_machine%1:06:00::	noun.artifact
addressograph%1:06:00::	noun.artifact
adducer%1:18:00::	noun.person
adducing%1:10:00::	noun.communication
adduct%1:27:00::	noun.substance
adduction%1:04:00::	noun.act
adductor%1:08:00::	noun.body
